################################################################################
# Collectl:   V3.6.0-1  HiRes: 1  Options: -o z -D -P -i 10 -f /mnt/vol2/msevilla/ceph-logs/osd/cpu/ 
# Host:       issdm-21  DaemonOpts: -f /var/log/collectl -r00:00,7 -m -F60 -s+YZ
# Distro:       Platform: H8DMR-82
# Date:       20150604-130343  Secs: 1433448223 TZ: -0700
# SubSys:     bcdfijmnstYZ Options: z Interval: 10:60 NumCPUs: 4  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        AuthenticAMD Speed(MHz): 2010.270 Cores: 2  Siblings: 2
# Kernel:     3.4.0-030400-generic  Memory: 8177412 kB  Swap: 8386556 kB
# NumDisks:   5 DiskNames: sda sdb sdc sdd sde
# NumNets:    4 NetNames: eth0:?? eth1:1000 eth2:1000 lo:
# NumSlabs:   133 Version: 2.1
# IConnect:   NumHCAs: 1 PortStates: 0 IBVersion:  PQVersion: 
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00 CD:6:00:01:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Commit [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20150604 13:19:10 4 0 3 1 0 0 0 91 8 10034 7784 6 826 0 0.75 0.38 0.24 8177412 2206324 5971088 0 295532 746428 288868 512248 2901436 8386556 0 8386556 0 0 584 0 0 572692 0 2973 2198 1 0 0 0 80576 476 171 0 0 233 130 0 0 0 0 516 379 443 90 0 0 0 0 0 0 267 267 0 2973 2973 0 33 33 240625 1888 0 157500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 175 0 0 1216 340 99 112 43 10 5 3 6 13 1445
20150604 13:19:20 2 0 2 1 0 0 0 95 4 7285 3937 0 826 0 0.63 0.36 0.24 8177412 2214732 5962680 0 295532 747388 295108 513164 2901436 8386556 0 8386556 0 0 1384 0 0 573632 0 758 56 0 0 0 0 85908 476 171 0 0 233 146 0 0 0 0 227 223 55 69 0 0 0 0 0 0 118 118 0 758 758 0 48 48 242045 1888 0 158209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 115 0 0 1280 349 103 83 40 10 5 4 4 14 1443
20150604 13:19:30 2 0 2 4 0 0 0 92 4 7350 4590 0 826 0 0.53 0.35 0.24 8177412 2215096 5962316 0 295532 748604 291444 512968 2901436 8386556 0 8386556 0 0 1020 0 0 574856 0 2963 56 0 0 0 0 81216 476 171 0 0 233 130 0 0 0 0 218 208 58 73 0 0 0 0 0 0 293 293 0 2963 2963 0 229 229 243661 1856 0 159017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 107 0 0 1110 358 116 102 49 18 7 5 5 12 1443
20150604 13:19:40 6 0 4 1 0 0 0 88 11 10632 10550 0 826 0 0.45 0.34 0.23 8177412 2221240 5956172 0 295532 744196 295888 512312 2901436 8386556 0 8386556 0 0 3076 0 0 570472 0 3374 366 2 0 0 0 84296 476 171 0 0 233 130 0 0 0 0 650 483 544 140 0 0 0 0 0 0 374 374 0 3375 3375 0 72 72 245789 1856 0 160077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 228 0 0 923 190 251 210 68 18 6 6 4 13 1440
20150604 13:19:50 2 0 2 2 0 0 0 93 5 7636 4384 0 826 0 0.38 0.33 0.23 8177412 2227640 5949772 0 295532 745284 298816 513404 2901436 8386556 0 8386556 0 0 748 0 0 571488 0 2086 57 0 0 0 0 86180 476 171 0 0 233 149 0 0 0 0 237 224 61 72 0 0 0 0 0 0 191 191 0 2086 2086 0 169 169 247427 1856 0 160895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 124 0 0 921 189 246 229 60 20 4 4 5 14 1438
20150604 13:20:00 7 0 5 3 0 0 0 84 12 11455 12977 0 826 0 0.32 0.32 0.23 8177412 2235368 5942044 0 295532 749348 295696 515264 2903484 8386556 0 8386556 0 0 1968 0 0 575320 0 4676 247 1 0 0 0 82016 476 171 0 0 233 130 0 0 0 0 683 640 565 170 0 0 0 0 0 0 533 533 0 4676 4676 0 175 175 249077 1856 0 161721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 283 0 0 831 218 47 179 80 16 4 7 4 16 1436
20150604 13:20:10 2 0 2 2 0 0 0 94 4 6048 3847 6 826 0 0.27 0.31 0.22 8177412 2239832 5937580 0 295532 746364 298904 515152 2903484 8386556 0 8386556 0 0 536 0 0 572564 0 1428 2126 0 0 0 0 84400 476 171 0 0 233 130 0 0 0 0 197 188 50 61 0 0 0 0 0 0 143 143 0 1303 1303 0 84 84 250397 1856 0 162380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 96 0 0 817 324 128 205 59 15 6 5 5 15 1435
20150604 13:20:20 2 0 1 2 0 0 0 95 4 6840 3679 0 826 0 0.31 0.31 0.23 8177412 2244792 5932620 0 295532 747324 301664 516056 2903484 8386556 0 8386556 0 0 864 0 0 573452 0 1049 51 0 0 0 0 86364 476 171 0 0 233 129 0 0 0 0 213 203 50 59 0 0 0 0 0 0 130 130 0 1017 1017 0 72 72 251645 1856 0 163003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 109 0 0 773 325 137 173 55 13 8 7 6 14 1434
20150604 13:20:30 7 0 5 3 0 0 0 84 13 11103 13516 0 826 0 0.33 0.32 0.23 8177412 2254708 5922704 0 295532 751664 301364 519852 2906556 8386556 0 8386556 0 0 5124 0 0 577508 0 4312 267 1 0 0 0 84840 476 171 0 0 233 129 0 0 0 0 689 642 573 177 0 0 0 0 0 0 566 566 0 4470 4470 0 165 165 253433 1856 0 163898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 282 0 0 677 70 5 98 83 26 8 6 6 15 1432
20150604 13:20:40 2 0 2 1 0 0 0 95 5 7277 4387 0 826 0 0.35 0.33 0.23 8177412 2256008 5921404 0 295532 744820 304220 518828 2906556 8386556 0 8386556 0 0 1692 0 0 571116 0 1333 56 0 0 0 0 86696 476 171 0 0 233 129 0 0 0 0 242 219 60 71 0 0 0 0 0 0 139 139 0 1333 1333 0 21 21 255001 1856 0 164680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 120 0 0 1383 316 36 82 54 22 6 8 6 13 1432
20150604 13:20:50 2 0 2 2 0 0 0 93 5 6772 4787 0 827 0 0.30 0.31 0.23 8177412 2255300 5922112 0 295532 737972 307360 519000 2906556 8386556 0 8386556 0 0 1448 0 0 564936 0 1745 58 0 0 0 0 88820 476 171 0 0 233 150 0 0 0 0 238 224 62 74 0 0 0 0 0 0 206 206 0 1745 1745 0 126 126 256697 1856 0 165522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 124 0 0 1683 558 158 85 48 19 10 5 5 14 1431
20150604 13:21:00 2 0 2 4 0 0 0 91 5 6798 4980 1 827 0 0.25 0.30 0.23 8177412 2258568 5918844 0 295532 738932 306216 519228 2906556 8386556 0 8386556 0 0 1848 0 0 565852 0 2782 363 0 0 0 0 86560 476 171 0 0 233 129 0 0 0 0 226 208 61 73 0 0 0 0 0 0 286 286 0 2782 2782 0 241 241 258401 1856 0 166373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 108 0 0 1421 555 163 90 66 20 9 8 6 11 1431
20150604 13:21:10 2 0 2 1 0 0 0 95 4 6938 3215 6 827 0 0.30 0.31 0.23 8177412 2260864 5916548 0 295536 735692 308632 517880 2906556 8386556 0 8386556 0 0 980 0 0 562880 0 1065 2121 0 0 0 0 88364 476 171 0 0 233 169 0 0 0 0 191 182 42 48 0 0 0 0 0 0 143 143 0 1065 1065 0 56 56 259425 1888 0 166892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 98 0 0 1609 716 224 96 56 20 8 7 4 12 1430
20150604 13:21:20 4 0 4 1 0 0 0 91 8 9669 8955 0 827 0 0.25 0.30 0.23 8177412 2273988 5903424 0 295536 737840 314792 521236 2908732 8386556 0 8386556 0 0 2652 0 0 564828 0 2487 176 1 0 0 0 93408 476 171 0 0 233 149 0 0 0 0 582 410 521 114 0 0 0 0 0 0 311 311 0 2487 2487 0 48 48 261173 1888 0 167767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 181 0 0 694 479 257 123 56 18 8 8 7 12 1427
20150604 13:21:30 1 0 1 4 0 0 0 94 3 6493 3042 0 827 0 0.21 0.29 0.22 8177412 2271308 5906104 0 295536 738416 309480 522868 2909756 8386556 0 8386556 0 0 2172 0 0 565384 0 2425 69 0 0 0 0 87412 476 171 0 0 233 129 0 0 0 0 181 175 40 50 0 0 0 0 0 0 202 202 0 2425 2425 0 205 205 262149 1888 0 168254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 89 0 0 714 337 266 153 91 25 11 8 6 12 1427
20150604 13:21:40 1 0 1 1 0 0 0 98 1 6752 1523 0 827 0 0.18 0.28 0.22 8177412 2272460 5904952 0 295536 738672 310780 522076 2909756 8386556 0 8386556 0 0 504 0 0 565680 0 554 34 0 0 0 0 88516 476 171 0 0 233 146 0 0 0 0 122 118 20 24 0 0 0 0 0 0 56 56 0 554 554 0 22 22 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 758 332 266 143 78 26 9 8 6 12 1427
20150604 13:21:50 0 0 0 1 0 0 0 98 0 5670 804 0 827 0 0.15 0.27 0.22 8177412 2269904 5907508 0 295536 738672 308132 522076 2909756 8386556 0 8386556 0 0 8 0 0 565676 0 612 28 0 0 0 0 85868 476 171 0 0 233 130 0 0 0 0 88 89 9 9 0 0 0 0 0 0 61 61 0 612 612 0 44 44 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 45 0 0 755 331 271 205 86 26 9 8 6 12 1427
20150604 13:22:00 0 0 0 0 0 0 0 100 0 5109 731 0 827 0 0.13 0.26 0.22 8177412 2269852 5907560 0 295536 738680 308100 522076 2909756 8386556 0 8386556 0 0 28 0 0 565676 0 84 28 0 0 0 0 85836 476 171 0 0 233 166 0 0 0 0 84 84 9 9 0 0 0 0 0 0 8 8 0 84 84 0 3 3 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 44 0 0 758 332 271 207 86 26 9 8 6 12 1427
20150604 13:22:10 1 0 0 0 0 0 0 99 1 5879 891 6 827 0 0.11 0.25 0.22 8177412 2273524 5903888 0 295536 738704 308128 522080 2909756 8386556 0 8386556 0 0 44 0 0 565688 0 17 2106 0 0 0 0 85780 476 171 0 0 233 150 0 0 0 0 106 106 11 11 0 0 0 0 0 0 3 3 0 17 17 0 2 2 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 59 0 0 882 360 204 138 76 24 9 8 6 12 1427
20150604 13:22:20 0 0 0 0 0 0 0 100 0 4405 678 0 827 0 0.09 0.25 0.22 8177412 2271796 5905616 0 295536 738704 308128 522076 2909756 8386556 0 8386556 0 0 48 0 0 565688 0 0 28 0 0 0 0 85780 476 171 0 0 233 130 0 0 0 0 84 84 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 45 0 0 918 384 227 166 78 24 9 8 6 12 1427
20150604 13:22:30 0 0 0 0 0 0 0 100 0 5626 713 0 827 0 0.67 0.37 0.26 8177412 2271140 5906272 0 295536 738704 308096 522080 2909756 8386556 0 8386556 0 0 4 0 0 565688 0 6 34 0 0 0 0 85748 476 171 0 0 233 150 0 0 0 0 93 94 10 10 0 0 0 0 0 0 1 1 0 6 6 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 52 0 0 924 362 224 183 79 24 9 8 6 12 1427
20150604 13:22:40 0 0 0 0 0 0 0 100 0 6025 701 0 827 0 0.56 0.36 0.25 8177412 2271000 5906412 0 295540 738704 308096 522076 2909756 8386556 0 8386556 0 0 8 0 0 565692 0 2 28 0 0 0 0 85748 476 171 0 0 233 150 0 0 0 0 89 89 10 10 0 0 0 0 0 0 1 1 0 2 2 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 44 0 0 923 366 227 185 79 24 9 8 6 12 1427
20150604 13:22:50 0 0 0 0 0 0 0 99 1 5667 698 0 827 0 0.48 0.34 0.25 8177412 2270824 5906588 0 295540 738704 308064 522076 2909756 8386556 0 8386556 0 0 4 0 0 565688 0 0 28 0 0 0 0 85716 476 171 0 0 233 130 0 0 0 0 92 92 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 47 0 0 915 364 229 189 80 24 9 8 6 12 1427
20150604 13:23:00 0 0 0 0 0 0 0 100 0 6160 734 0 827 0 0.40 0.33 0.25 8177412 2270932 5906480 0 295540 738708 308064 522080 2909756 8386556 0 8386556 0 0 24 0 0 565680 0 2 28 0 0 0 0 85716 476 171 0 0 233 130 0 0 0 0 101 101 11 11 0 0 0 0 0 0 1 1 0 2 2 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 53 0 0 884 364 230 189 80 24 9 8 6 12 1427
20150604 13:23:10 1 0 1 0 0 0 0 99 1 6080 853 6 827 0 0.34 0.32 0.24 8177412 2273908 5903504 0 295544 738736 308184 522076 2909756 8386556 0 8386556 0 0 48 0 0 565704 0 14 2107 0 0 0 0 85752 476 171 0 0 233 130 0 0 0 0 97 98 10 10 0 0 0 0 0 0 2 2 0 14 14 0 2 2 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 51 0 0 1004 358 216 123 75 24 10 9 5 12 1427
20150604 13:23:20 0 0 0 0 0 0 0 100 0 6433 711 0 827 0 0.29 0.31 0.24 8177412 2271676 5905736 0 295544 738736 308184 522080 2909756 8386556 0 8386556 0 0 48 0 0 565704 0 0 28 0 0 0 0 85752 476 171 0 0 233 150 0 0 0 0 95 95 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 48 0 0 1026 388 248 149 76 24 10 9 5 12 1427
20150604 13:23:30 0 0 0 0 0 0 0 100 0 6060 757 0 827 0 0.25 0.30 0.24 8177412 2271240 5906172 0 295544 738736 308148 522080 2909756 8386556 0 8386556 0 0 4 0 0 565704 0 6 28 0 0 0 0 85716 476 171 0 0 233 130 0 0 0 0 104 105 11 11 0 0 0 0 0 0 1 1 0 6 6 0 0 0 262485 1888 0 168422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 56 0 0 1043 410 252 151 77 24 10 9 5 12 1427
20150604 13:23:40 0 0 0 0 0 0 0 100 0 6405 778 0 826 0 0.21 0.29 0.24 8177412 2271076 5906336 0 295544 738736 308144 522080 2909756 8386556 0 8386556 0 0 24 0 0 565700 0 3 28 0 0 0 0 85712 476 171 0 0 233 130 0 0 0 0 111 111 12 12 0 0 0 0 0 0 0 0 0 3 3 0 0 0 262477 1856 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 61 0 0 1034 411 254 156 77 24 10 9 5 12 1427
20150604 13:23:50 0 0 0 0 0 0 0 100 0 6855 779 0 826 0 0.18 0.28 0.23 8177412 2271060 5906352 0 295544 738736 308144 522080 2909756 8386556 0 8386556 0 0 24 0 0 565700 0 0 28 0 0 0 0 85712 476 171 0 0 233 150 0 0 0 0 115 115 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262477 1856 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 1032 410 256 156 77 24 10 9 5 12 1427
20150604 13:24:00 0 0 0 0 0 0 0 100 0 5778 788 0 826 0 0.15 0.27 0.23 8177412 2270920 5906492 0 295544 738744 308144 522080 2909756 8386556 0 8386556 0 0 44 0 0 565700 0 2 29 0 0 0 0 85712 476 171 0 0 233 150 0 0 0 0 110 110 12 12 0 0 0 0 0 0 0 0 0 2 2 0 0 0 262477 1856 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 1017 419 262 157 77 24 10 9 5 12 1427
20150604 13:24:10 0 0 0 0 0 0 0 99 1 6548 840 6 826 0 0.13 0.26 0.23 8177412 2273648 5903764 0 295544 738768 308176 522080 2909756 8386556 0 8386556 0 0 44 0 0 565716 0 15 2109 0 0 0 0 85748 476 171 0 0 233 130 0 0 0 0 99 99 10 10 0 0 0 0 0 0 2 2 0 15 15 0 2 2 262477 1888 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 51 0 0 1039 382 206 126 71 24 10 9 5 12 1427
20150604 13:24:20 0 0 0 0 0 0 0 100 0 6673 813 0 826 0 0.11 0.25 0.22 8177412 2271788 5905624 0 295544 738768 308176 522080 2909756 8386556 0 8386556 0 0 48 0 0 565716 0 0 28 0 0 0 0 85748 476 171 0 0 233 130 0 0 0 0 119 119 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262477 1888 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 63 0 0 1059 420 247 145 72 24 10 9 5 12 1427
20150604 13:24:30 0 0 0 0 0 0 0 100 0 5500 739 0 826 0 0.09 0.25 0.22 8177412 2271308 5906104 0 295544 738768 308176 522076 2909756 8386556 0 8386556 0 0 4 0 0 565716 0 6 28 0 0 0 0 85748 476 171 0 0 233 150 0 0 0 0 97 98 10 10 0 0 0 0 0 0 1 1 0 6 6 0 0 0 262477 1888 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 52 0 0 1046 400 244 161 74 24 10 9 5 12 1427
20150604 13:24:40 0 0 0 0 0 0 0 100 0 6867 780 0 826 0 0.08 0.24 0.22 8177412 2271152 5906260 0 295544 738768 308176 522076 2909756 8386556 0 8386556 0 0 8 0 0 565716 0 1 28 0 0 0 0 85748 476 171 0 0 233 130 0 0 0 0 110 110 12 12 0 0 0 0 0 0 0 0 0 1 1 0 0 0 262477 1888 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 60 0 0 1033 402 250 162 75 24 10 9 5 12 1427
20150604 13:24:50 0 0 0 0 0 0 0 100 0 5978 746 0 826 0 0.06 0.23 0.22 8177412 2271012 5906400 0 295544 738768 308176 522080 2909756 8386556 0 8386556 0 0 8 0 0 565716 0 0 28 0 0 0 0 85748 476 171 0 0 233 130 0 0 0 0 105 105 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262477 1856 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 57 0 0 1026 405 257 163 75 24 10 9 5 12 1427
20150604 13:25:00 0 0 0 0 0 0 0 100 0 5123 710 0 826 0 0.05 0.22 0.22 8177412 2271120 5906292 0 295544 738772 308176 522080 2909756 8386556 0 8386556 0 0 24 0 0 565708 0 2 28 0 0 0 0 85748 476 171 0 0 233 130 0 0 0 0 89 89 10 10 0 0 0 0 0 0 0 0 0 2 2 0 0 0 262477 1856 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 47 0 0 973 406 259 165 75 24 10 9 5 12 1427
20150604 13:25:10 1 0 0 0 0 0 0 99 1 6766 920 7 826 0 0.05 0.22 0.21 8177412 2273352 5904060 0 295544 738796 308192 522076 2909756 8386556 0 8386556 0 0 44 0 0 565728 0 14 2203 0 0 0 0 85752 476 171 0 0 233 130 0 0 0 0 116 117 12 12 0 0 0 0 0 0 2 2 0 14 14 0 2 2 262477 1888 0 168414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 1092 362 259 137 66 20 10 9 5 12 1427
20150604 13:25:20 0 0 0 0 0 0 0 99 1 6192 904 2 826 0 0.04 0.21 0.21 8177412 2271848 5905564 0 295544 738856 308176 522056 2907700 8386556 0 8386556 0 0 112 0 0 565768 0 7 28 0 0 0 0 85736 476 187 0 0 233 131 0 0 0 0 132 124 16 44 0 0 0 0 0 0 1 1 0 7 7 0 0 0 262483 1888 0 168420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 75 0 0 1083 412 281 152 67 20 10 9 5 12 1427
20150604 13:25:30 0 0 0 0 0 0 0 100 0 6424 770 0 826 0 0.11 0.22 0.22 8177412 2271296 5906116 0 295544 738856 308176 522052 2907700 8386556 0 8386556 0 0 28 0 0 565788 0 24 28 0 0 0 0 85736 476 187 0 0 233 137 0 0 0 0 105 105 11 11 0 0 0 0 0 0 4 4 0 24 24 0 1 1 262483 1888 0 168420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 56 0 0 1105 414 285 158 68 20 10 9 5 12 1427
20150604 13:25:40 0 0 0 0 0 0 0 100 0 5512 731 0 827 0 0.50 0.29 0.24 8177412 2271164 5906248 0 295544 738856 308176 522052 2907700 8386556 0 8386556 0 0 8 0 0 565788 0 9 28 0 0 0 0 85736 476 187 0 0 233 117 0 0 0 0 90 91 10 10 0 0 0 0 0 0 2 2 0 9 9 0 0 0 262483 1888 0 168420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 49 0 0 1108 415 286 159 69 20 10 9 5 12 1427
20150604 13:25:50 0 0 0 0 0 0 0 100 0 5823 786 0 826 0 0.42 0.28 0.24 8177412 2270960 5906452 0 295544 738856 308172 521948 2907700 8386556 0 8386556 0 0 8 0 0 565788 0 0 28 0 0 0 0 85732 476 187 0 0 233 117 0 0 0 0 102 103 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 58 0 0 1111 423 290 161 69 20 10 9 5 12 1427
20150604 13:26:00 0 0 0 0 0 0 0 99 1 6478 814 0 827 0 0.36 0.27 0.24 8177412 2270936 5906476 0 295544 738860 308172 521948 2907700 8386556 0 8386556 0 0 24 0 0 565780 0 6 28 0 0 0 0 85732 476 187 0 0 233 117 0 0 0 0 110 110 12 12 0 0 0 0 0 0 1 1 0 6 6 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 58 0 0 1109 419 288 162 70 20 10 9 5 12 1427
20150604 13:26:10 1 0 0 0 0 0 0 99 1 6492 935 6 827 0 0.30 0.27 0.23 8177412 2273308 5904104 0 295548 738884 308220 521944 2907700 8386556 0 8386556 0 0 88 0 0 565800 0 10 2105 0 0 0 0 85764 476 187 0 0 233 137 0 0 0 0 111 112 12 12 0 0 0 0 0 0 2 2 0 10 10 0 1 1 262491 1888 0 168428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 61 0 0 1085 408 231 132 67 20 10 9 5 12 1427
20150604 13:26:20 0 0 0 0 0 0 0 100 0 5998 735 0 825 0 0.25 0.26 0.23 8177412 2271556 5905856 0 295548 738884 308184 521944 2907700 8386556 0 8386556 0 0 92 0 0 565800 0 0 29 0 0 0 0 85728 476 187 0 0 233 157 0 0 0 0 87 87 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 44 0 0 1082 435 276 152 68 20 10 9 5 12 1427
20150604 13:26:30 0 0 0 0 0 0 0 100 0 5812 736 0 825 0 0.22 0.25 0.23 8177412 2271100 5906312 0 295548 738884 308176 521948 2907700 8386556 0 8386556 0 0 52 0 0 565800 0 6 28 0 0 0 0 85720 476 187 0 0 233 117 0 0 0 0 92 92 10 10 0 0 0 0 0 0 1 1 0 6 6 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 49 0 0 1054 442 274 165 70 20 10 9 5 12 1427
20150604 13:26:40 0 0 0 0 0 0 0 100 0 6433 739 0 825 0 0.26 0.26 0.23 8177412 2271084 5906328 0 295548 738884 308176 521944 2907700 8386556 0 8386556 0 0 56 0 0 565800 0 2 28 0 0 0 0 85720 476 187 0 0 233 117 0 0 0 0 96 96 10 10 0 0 0 0 0 0 1 1 0 2 2 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 54 0 0 1024 445 275 166 71 20 10 9 5 12 1427
20150604 13:26:50 0 0 0 0 0 0 0 100 0 6045 778 0 825 0 0.22 0.25 0.23 8177412 2270944 5906468 0 295548 738884 308176 521948 2907700 8386556 0 8386556 0 0 0 0 0 565792 0 6 28 0 0 0 0 85720 476 187 0 0 233 117 0 0 0 0 106 106 11 11 0 0 0 0 0 0 1 1 0 6 6 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 55 0 0 1019 449 277 167 72 20 10 9 5 12 1427
20150604 13:27:00 0 0 0 0 0 0 0 100 0 6117 727 0 825 0 0.18 0.24 0.22 8177412 2271040 5906372 0 295548 738888 308176 521944 2907700 8386556 0 8386556 0 0 20 0 0 565788 0 2 28 0 0 0 0 85720 476 187 0 0 233 117 0 0 0 0 92 93 10 10 0 0 0 0 0 0 1 1 0 2 2 0 0 0 262475 1888 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 50 0 0 987 451 276 168 72 20 10 9 5 12 1427
20150604 13:27:10 0 0 0 0 0 0 0 99 1 6240 921 6 825 0 0.15 0.23 0.22 8177412 2273892 5903520 0 295548 738912 308188 521944 2907700 8386556 0 8386556 0 0 92 0 0 565812 0 8 2102 0 0 0 0 85732 476 187 0 0 233 117 0 0 0 0 110 110 12 12 0 0 0 0 0 0 1 1 0 8 8 0 1 1 262475 1856 0 168412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 60 0 0 993 424 231 133 67 19 10 7 6 12 1427
